CodigoGrupo;NombreGrupo;Anilla;InfoAnilla;AnillaSustituida;NombreEspecie;CodigoEspecie;FechaCaptura;HoraCaptura;CodigoEdad;CodigoSexo;CodigoModoStatus;NombreLocalidad;MUNICIPIO;CodigoLocalidad;CodigoPROVINCIA;Observaciones;CodigoHabitat;CodigoMetodo;NumRedes;LongitudRed;HoraDesde;HoraHasta;Campanna;CodigoEstacion;MannanaCodigoFuerza;MannanaCodigoDireccion;MannanaCodigoNubosidad;MannanaCodigoLluvia;TardeCodigoFuerza;TardeCodigoDireccion;TardeCodigoNubosidad;TardeCodigoLluvia;Dato1;Dato2;Dato3;Dato4;Dato5;Dato6;Parentesco;TipoRegistro;CodigoCentro;CodigoCondicion;CodigoCircunstancia;CodigoReclamo;Ala;F8;Peso;Tarso;CodigoPlaca;CodigoGrasa;CodigoMusculo;CodigoPrecision;CodigoEstado;CodigoTamanoNidada;CodigoMuda;Manipulacion;Transporte;IniAnillador
ZAMALLA;ZAMALLA;2A311086;2;;Luscinia megarhynchos;11040;19/05/2010;0:00;5;2;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;2A311087;2;;Carduelis chloris;16490;27/05/2010;0:00;3;2;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;2A311088;2;;Carduelis chloris;16490;27/05/2010;0:00;3;2;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;2A311089;2;;Carduelis chloris;16490;27/05/2010;0:00;3;2;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;2A311090;2;;Carduelis chloris;16490;27/05/2010;0:00;3;1;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;2A311091;2;;Carduelis chloris;16490;27/05/2010;0:00;5;1;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;2A311092;2;;Passer domesticus;15910;27/05/2010;0:00;3;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;2A311093;2;;Passer domesticus;15910;27/05/2010;0:00;3;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;2A311094;2;;Passer domesticus;15910;27/05/2010;0:00;3;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;2A311095;2;;Passer domesticus;15910;27/05/2010;0:00;3;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;2A311096;2;;Passer domesticus;15910;27/05/2010;0:00;3;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;2A311097;2;;Passer domesticus;15910;27/05/2010;0:00;3;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;2A311098;2;;Passer domesticus;15910;27/05/2010;0:00;3;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;2A311099;2;;Passer domesticus;15910;27/05/2010;0:00;3;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;2A311100;2;;Passer domesticus;15910;27/05/2010;0:00;3;0;U;EL ACEBUCHAL;ALCALA DE GUADAIRA;ES667041;;;B2;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8401;2;;Serinus serinus;16400;14/03/2010;0:00;4;1;U;EL ARRAYAN;HINOJOS;ES634091;;;A4;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8402;2;;Serinus serinus;16400;14/03/2010;0:00;5;2;U;EL ARRAYAN;HINOJOS;ES634091;;;A4;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8403;2;;Serinus serinus;16400;14/03/2010;0:00;5;1;U;EL ARRAYAN;HINOJOS;ES634091;;;A4;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8404;2;;Serinus serinus;16400;14/03/2010;0:00;4;1;U;EL ARRAYAN;HINOJOS;ES634091;;;A4;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8405;2;;Serinus serinus;16400;14/03/2010;0:00;5;2;U;EL ARRAYAN;HINOJOS;ES634091;;;A4;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8406;2;;Serinus serinus;16400;14/03/2010;0:00;5;1;U;EL ARRAYAN;HINOJOS;ES634091;;;A4;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8407;2;;Serinus serinus;16400;14/03/2010;0:00;5;2;U;EL ARRAYAN;HINOJOS;ES634091;;;A4;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8408;2;;Serinus serinus;16400;14/03/2010;0:00;5;2;U;EL ARRAYAN;HINOJOS;ES634091;;;A4;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8409;2;;Serinus serinus;16400;14/03/2010;0:00;6;1;U;EL ARRAYAN;HINOJOS;ES634091;;;A4;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8410;2;;Serinus serinus;16400;14/03/2010;0:00;5;2;U;EL ARRAYAN;HINOJOS;ES634091;;;A4;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8411;2;;Serinus serinus;16400;14/03/2010;0:00;5;1;U;EL ARRAYAN;HINOJOS;ES634091;;;A4;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8412;2;;Serinus serinus;16400;14/03/2010;0:00;6;1;U;EL ARRAYAN;HINOJOS;ES634091;;;A4;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8413;2;;Serinus serinus;16400;14/03/2010;0:00;6;1;U;EL ARRAYAN;HINOJOS;ES634091;;;A4;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8414;2;;Serinus serinus;16400;14/03/2010;0:00;5;1;U;EL ARRAYAN;HINOJOS;ES634091;;;A4;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8415;2;;Serinus serinus;16400;14/03/2010;0:00;5;2;U;EL ARRAYAN;HINOJOS;ES634091;;;A4;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8416;2;;Serinus serinus;16400;14/03/2010;0:00;5;1;U;EL ARRAYAN;HINOJOS;ES634091;;;A4;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8417;2;;Serinus serinus;16400;14/03/2010;0:00;6;1;U;EL ARRAYAN;HINOJOS;ES634091;;;A4;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8418;2;;Serinus serinus;16400;14/03/2010;0:00;5;2;U;EL ARRAYAN;HINOJOS;ES634091;;;A4;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8419;2;;Serinus serinus;16400;14/03/2010;0:00;5;2;U;EL ARRAYAN;HINOJOS;ES634091;;;A4;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8420;2;;Serinus serinus;16400;14/03/2010;0:00;6;1;U;EL ARRAYAN;HINOJOS;ES634091;;;A4;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8421;2;;Serinus serinus;16400;14/03/2010;0:00;5;2;U;EL ARRAYAN;HINOJOS;ES634091;;;A4;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8422;2;;Serinus serinus;16400;14/03/2010;0:00;5;2;U;EL ARRAYAN;HINOJOS;ES634091;;;A4;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8423;2;;Acrocephalus scirpaceus;12510;19/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8424;2;;Acrocephalus scirpaceus;12510;19/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8425;2;;Acrocephalus scirpaceus;12510;19/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8426;2;;Acrocephalus scirpaceus;12510;19/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8427;2;;Acrocephalus scirpaceus;12510;19/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8428;2;;Phylloscopus collybita;13110;19/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8429;2;;Phylloscopus collybita;13110;19/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8430;2;;Phylloscopus collybita;13110;19/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8431;2;;Phylloscopus collybita;13110;19/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8432;2;;Phylloscopus collybita;13110;19/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8433;2;;Phylloscopus collybita;13110;19/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8434;2;;Phylloscopus collybita;13110;19/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8435;2;;Phylloscopus trochilus;13120;19/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8436;2;;Phylloscopus trochilus;13120;19/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8437;2;;Acrocephalus scirpaceus;12510;19/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8438;2;;Phylloscopus collybita;13110;19/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8439;2;;Acrocephalus scirpaceus;12510;19/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8440;2;;Acrocephalus scirpaceus;12510;19/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8441;2;;Acrocephalus scirpaceus;12510;19/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8442;2;;Acrocephalus scirpaceus;12510;19/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8443;2;;Acrocephalus scirpaceus;12510;23/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8444;2;;Acrocephalus scirpaceus;12510;23/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8445;2;;Acrocephalus scirpaceus;12510;23/03/2010;0:00;5;2;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8446;2;;Remiz pendulinus;14900;23/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8447;2;;Phylloscopus collybita;13110;23/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8448;2;;Acrocephalus scirpaceus;12510;23/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8449;2;;Acrocephalus scirpaceus;12510;23/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8450;2;;Acrocephalus scirpaceus;12510;23/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8451;2;;Acrocephalus scirpaceus;12510;23/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8452;2;;Acrocephalus scirpaceus;12510;23/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8453;2;;Cisticola juncidis;12260;23/03/2010;0:00;4;1;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8454;2;;Acrocephalus scirpaceus;12510;23/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8455;2;;Phylloscopus trochilus;13120;23/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8456;2;;Phylloscopus trochilus;13120;26/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8457;2;;Phylloscopus trochilus;13120;26/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8458;2;;Phylloscopus trochilus;13120;26/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8459;2;;Phylloscopus collybita;13110;26/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8460;2;;Remiz pendulinus;14900;26/03/2010;0:00;5;1;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8461;2;;Remiz pendulinus;14900;26/03/2010;0:00;5;1;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8462;2;;Acrocephalus scirpaceus;12510;26/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8463;2;;Acrocephalus scirpaceus;12510;26/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8464;2;;Acrocephalus scirpaceus;12510;26/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8465;2;;Phylloscopus trochilus;13120;26/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8466;2;;Acrocephalus scirpaceus;12510;26/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8467;2;;Acrocephalus scirpaceus;12510;26/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8468;2;;Acrocephalus scirpaceus;12510;26/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8469;2;;Acrocephalus scirpaceus;12510;26/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8470;2;;Acrocephalus scirpaceus;12510;26/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8471;2;;Acrocephalus scirpaceus;12510;26/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8472;2;;Acrocephalus scirpaceus;12510;26/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8473;2;;Acrocephalus scirpaceus;12510;26/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8474;2;;Acrocephalus scirpaceus;12510;26/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8475;2;;Acrocephalus scirpaceus;12510;26/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8476;2;;Acrocephalus scirpaceus;12510;26/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
ZAMALLA;ZAMALLA;HX8477;2;;Acrocephalus scirpaceus;12510;26/03/2010;0:00;4;0;U;Rio Guadaira;Coria del Rio;ES66851;;;C3;M;;;0:00;0:00;;;;;;;;;;;;;;;Zamalla MV;;;A;ESI;;;U;;;;;;;;;;;;;;660019
